156.468750	2603	1680	-1.000000
156.500000	2602	1689	178.213355
156.531250	2602	1689	-1.000000
156.562500	2602	1689	-1.000000
156.593750	2602	1689	-1.000000
156.625000	2604	1704	177.341479
156.656250	2604	1704	-1.000000
156.687500	2604	1704	-1.000000
156.718750	2604	1704	-1.000000
156.750000	2607	1716	173.112680
156.781250	2607	1716	-1.000000
156.812500	2607	1716	-1.000000
156.843750	2607	1716	-1.000000
156.875000	2600	1722	171.592541
156.906250	2600	1722	-1.000000
156.937500	2600	1722	-1.000000
156.968750	2600	1722	-1.000000
157.000000	2599	1733	188.366664
157.031250	2599	1733	-1.000000
157.062500	2599	1733	-1.000000
157.093750	2599	1733	-1.000000
157.125000	2598	1738	200.124961
157.156250	2598	1738	-1.000000
157.187500	2598	1738	-1.000000
157.218750	2598	1738	-1.000000
157.250000	2599	1743	216.910120
157.281250	2599	1743	-1.000000
157.312500	2599	1743	-1.000000
157.343750	2599	1743	-1.000000
157.375000	2600	1746	229.130967
157.406250	2600	1746	-1.000000
157.437500	2600	1746	-1.000000
157.468750	2600	1746	-1.000000
157.500000	2600	1740	238.606370
157.531250	2600	1740	-1.000000
157.562500	2600	1740	-1.000000
157.593750	2600	1740	-1.000000
157.625000	2603	1747	246.446749
157.656250	2603	1747	-1.000000
157.687500	2603	1747	-1.000000
157.718750	2603	1747	-1.000000
157.750000	2603	1760	267.686384
157.781250	2603	1760	-1.000000
157.812500	2603	1760	-1.000000
157.843750	2603	1760	-1.000000
157.875000	2608	1774	274.554184
157.906250	2608	1774	-1.000000
157.937500	2608	1774	-1.000000
157.968750	2608	1774	-1.000000
158.000000	2607	1783	273.642102
158.031250	2607	1783	-1.000000
158.062500	2607	1783	-1.000000
158.093750	2607	1783	-1.000000
158.125000	2609	1799	275.661024
158.156250	2609	1799	-1.000000
158.187500	2609	1799	-1.000000
158.218750	2609	1799	-1.000000
158.250000	2609	1813	275.408787
158.281250	2609	1813	-1.000000
158.312500	2609	1813	-1.000000
158.343750	2609	1813	-1.000000
158.375000	2606	1822	269.401188
158.406250	2606	1822	-1.000000
158.437500	2606	1822	-1.000000
158.468750	2606	1822	-1.000000
158.500000	2610	1836	260.633843
158.531250	2610	1836	-1.000000
158.562500	2610	1836	-1.000000
158.593750	2610	1836	-1.000000
158.625000	2604	1847	268.754535
158.656250	2604	1847	-1.000000
158.687500	2604	1847	-1.000000
158.718750	2604	1847	-1.000000
158.750000	2606	1855	274.608813
158.781250	2606	1855	-1.000000
158.812500	2606	1855	-1.000000
158.843750	2606	1855	-1.000000
158.875000	2602	1863	278.210352
158.906250	2602	1863	-1.000000
158.937500	2602	1863	-1.000000
158.968750	2602	1863	-1.000000
159.000000	2603	1878	280.834471
159.031250	2603	1878	-1.000000
159.062500	2603	1878	-1.000000
159.093750	2603	1878	-1.000000
159.125000	2602	1884	295.629836
159.156250	2602	1884	-1.000000
159.187500	2602	1884	-1.000000
159.218750	2602	1884	-1.000000
159.250000	2602	1894	294.429958
159.281250	2602	1894	-1.000000
159.312500	2602	1894	-1.000000
159.343750	2602	1894	-1.000000
159.375000	2605	1901	287.405637
159.406250	2605	1901	-1.000000
159.437500	2605	1901	-1.000000
159.468750	2605	1901	-1.000000
159.500000	2601	1900	283.924286
159.531250	2601	1900	-1.000000
159.562500	2601	1900	-1.000000
159.593750	2601	1900	-1.000000
159.625000	2601	1904	289.084763
159.656250	2601	1904	-1.000000
159.687500	2601	1904	-1.000000
159.718750	2601	1904	-1.000000
159.750000	2600	1887	291.029208
159.781250	2600	1887	-1.000000
159.812500	2600	1887	-1.000000
159.843750	2600	1887	-1.000000
159.875000	2600	1857	286.923335
159.906250	2600	1857	-1.000000
159.937500	2600	1857	-1.000000
159.968750	2600	1857	-1.000000
160.000000	2594	1827	271.530845
160.031250	2594	1827	-1.000000
160.062500	2594	1827	-1.000000
160.093750	2594	1827	-1.000000
160.125000	2600	1807	256.628136
160.156250	2600	1807	-1.000000
160.187500	2600	1807	-1.000000
160.218750	2600	1807	-1.000000
160.250000	2597	1796	246.916990
160.281250	2597	1796	-1.000000
160.312500	2597	1796	-1.000000
160.343750	2597	1796	-1.000000
160.375000	2589	1767	243.507700
160.406250	2589	1767	-1.000000
160.437500	2589	1767	-1.000000
160.468750	2589	1767	-1.000000
160.500000	2586	1747	248.696602
160.531250	2586	1747	-1.000000
160.562500	2586	1747	-1.000000
160.593750	2586	1747	-1.000000
160.625000	2571	1728	266.660833
160.656250	2571	1728	-1.000000
160.687500	2571	1728	-1.000000
160.718750	2571	1728	-1.000000
160.750000	2558	1706	264.092787
160.781250	2558	1706	-1.000000
160.812500	2558	1706	-1.000000
160.843750	2558	1706	-1.000000
160.875000	2542	1691	253.308113
160.906250	2542	1691	-1.000000
160.937500	2542	1691	-1.000000
160.968750	2542	1691	-1.000000
161.000000	2530	1667	238.195298
161.031250	2530	1667	-1.000000
161.062500	2530	1667	-1.000000
161.093750	2530	1667	-1.000000
161.125000	2516	1651	216.787915
161.156250	2516	1651	-1.000000
161.187500	2516	1651	-1.000000
161.218750	2516	1651	-1.000000
161.250000	2510	1627	198.539669
161.281250	2510	1627	-1.000000
161.312500	2510	1627	-1.000000
161.343750	2510	1627	-1.000000
161.375000	2507	1619	193.793705
161.406250	2507	1619	-1.000000
161.437500	2507	1619	-1.000000
161.468750	2507	1619	-1.000000
161.500000	2500	1601	195.133288
161.531250	2500	1601	-1.000000
161.562500	2500	1601	-1.000000
161.593750	2500	1601	-1.000000
161.625000	2490	1581	193.597521
161.656250	2490	1581	-1.000000
161.687500	2490	1581	-1.000000
161.718750	2490	1581	-1.000000
161.750000	2479	1568	182.362277
161.781250	2479	1568	-1.000000
161.812500	2479	1568	-1.000000
161.843750	2479	1568	-1.000000
161.875000	2468	1550	173.366663
161.906250	2468	1550	-1.000000
161.937500	2468	1550	-1.000000
161.968750	2468	1550	-1.000000
162.000000	2464	1548	167.355908
162.031250	2464	1548	-1.000000
162.062500	2464	1548	-1.000000
162.093750	2464	1548	-1.000000
162.125000	2458	1532	172.887246
162.156250	2458	1532	-1.000000
162.187500	2458	1532	-1.000000
162.218750	2458	1532	-1.000000
162.250000	2452	1527	185.205292
162.281250	2452	1527	-1.000000
162.312500	2452	1527	-1.000000
162.343750	2452	1527	-1.000000
162.375000	2444	1507	195.685973
162.406250	2444	1507	-1.000000
162.437500	2444	1507	-1.000000
162.468750	2444	1507	-1.000000
162.500000	2440	1488	206.303175
162.531250	2440	1488	-1.000000
162.562500	2440	1488	-1.000000
162.593750	2440	1488	-1.000000
162.625000	2430	1470	221.731820
162.656250	2430	1470	-1.000000
162.687500	2430	1470	-1.000000
162.718750	2430	1470	-1.000000
162.750000	2429	1450	220.871003
162.781250	2429	1450	-1.000000
162.812500	2429	1450	-1.000000
162.843750	2429	1450	-1.000000
162.875000	2430	1443	202.319055
162.906250	2430	1443	-1.000000
162.937500	2430	1443	-1.000000
162.968750	2430	1443	-1.000000
163.000000	2429	1433	188.605408
163.031250	2429	1433	-1.000000
163.062500	2429	1433	-1.000000
163.093750	2429	1433	-1.000000
163.125000	2433	1439	181.466250
163.156250	2433	1439	-1.000000
163.187500	2433	1439	-1.000000
163.218750	2433	1439	-1.000000
163.250000	2432	1442	178.675684
163.281250	2432	1442	-1.000000
163.312500	2432	1442	-1.000000
163.343750	2432	1442	-1.000000
163.375000	2431	1441	178.398430
163.406250	2431	1441	-1.000000
163.437500	2431	1441	-1.000000
163.468750	2431	1441	-1.000000
163.500000	2432	1440	175.801024
163.531250	2432	1440	-1.000000
163.562500	2432	1440	-1.000000
163.593750	2432	1440	-1.000000
163.625000	2438	1443	170.308544
163.656250	2438	1443	-1.000000
163.687500	2438	1443	-1.000000
163.718750	2438	1443	-1.000000
163.750000	2443	1453	163.193137
163.781250	2443	1453	-1.000000
163.812500	2443	1453	-1.000000
163.843750	2443	1453	-1.000000
163.875000	2447	1463	156.604598
163.906250	2447	1463	-1.000000
163.937500	2447	1463	-1.000000
163.968750	2447	1463	-1.000000
164.000000	2447	1457	151.528875
164.031250	2447	1457	-1.000000
164.062500	2447	1457	-1.000000
164.093750	2447	1457	-1.000000
164.125000	2452	1460	146.751491
164.156250	2452	1460	-1.000000
164.187500	2452	1460	-1.000000
164.218750	2452	1460	-1.000000
164.250000	2457	1465	143.961800
164.281250	2457	1465	-1.000000
164.312500	2457	1465	-1.000000
164.343750	2457	1465	-1.000000
164.375000	2458	1461	139.262342
164.406250	2458	1461	-1.000000
164.437500	2458	1461	-1.000000
164.468750	2458	1461	-1.000000
164.500000	2461	1463	148.354306
164.531250	2461	1463	-1.000000
164.562500	2461	1463	-1.000000
164.593750	2461	1463	-1.000000
164.625000	2462	1457	154.434452
164.656250	2462	1457	-1.000000
164.687500	2462	1457	-1.000000
164.718750	2462	1457	-1.000000
164.750000	2470	1457	169.257201
164.781250	2470	1457	-1.000000
164.812500	2470	1457	-1.000000
164.843750	2470	1457	-1.000000
164.875000	2481	1458	187.296556
164.906250	2481	1458	-1.000000
164.937500	2481	1458	-1.000000
164.968750	2481	1458	-1.000000
165.000000	2489	1461	186.850207
165.031250	2489	1461	-1.000000
165.062500	2489	1461	-1.000000
165.093750	2489	1461	-1.000000
165.125000	2491	1450	183.657290
165.156250	2491	1450	-1.000000
165.187500	2491	1450	-1.000000
165.218750	2491	1450	-1.000000
165.250000	2496	1449	182.002747
165.281250	2496	1449	-1.000000
165.312500	2496	1449	-1.000000
165.343750	2496	1449	-1.000000
165.375000	2507	1454	184.808008
165.406250	2507	1454	-1.000000
165.437500	2507	1454	-1.000000
165.468750	2507	1454	-1.000000
165.500000	2506	1443	181.201545
165.531250	2506	1443	-1.000000
165.562500	2506	1443	-1.000000
165.593750	2506	1443	-1.000000
165.625000	2504	1437	191.415778
165.656250	2504	1437	-1.000000
165.687500	2504	1437	-1.000000
165.718750	2504	1437	-1.000000
165.750000	2506	1439	197.144617
165.781250	2506	1439	-1.000000
165.812500	2506	1439	-1.000000
165.843750	2506	1439	-1.000000
165.875000	2508	1435	203.796467
165.906250	2508	1435	-1.000000
165.937500	2508	1435	-1.000000
165.968750	2508	1435	-1.000000
166.000000	2511	1430	211.059233
166.031250	2511	1430	-1.000000
166.062500	2511	1430	-1.000000
166.093750	2511	1430	-1.000000
166.125000	2515	1421	213.677327
166.156250	2515	1421	-1.000000
166.187500	2515	1421	-1.000000
166.218750	2515	1421	-1.000000
166.250000	2522	1413	217.745264
166.281250	2522	1413	-1.000000
166.312500	2522	1413	-1.000000
166.343750	2522	1413	-1.000000
166.375000	2524	1406	218.741857
166.406250	2524	1406	-1.000000
166.437500	2524	1406	-1.000000
166.468750	2524	1406	-1.000000
166.500000	2533	1394	218.661839
166.531250	2533	1394	-1.000000
166.562500	2533	1394	-1.000000
166.593750	2533	1394	-1.000000
166.625000	2540	1391	218.357505
166.656250	2540	1391	-1.000000
166.687500	2540	1391	-1.000000
166.718750	2540	1391	-1.000000
166.750000	2547	1388	231.741235
166.781250	2547	1388	-1.000000
166.812500	2547	1388	-1.000000
166.843750	2547	1388	-1.000000
166.875000	2557	1380	247.000000
166.906250	2557	1380	-1.000000
166.937500	2557	1380	-1.000000
166.968750	2557	1380	-1.000000
167.000000	2560	1379	254.031494
167.031250	2560	1379	-1.000000
167.062500	2560	1379	-1.000000
167.093750	2560	1379	-1.000000
167.125000	2550	1384	243.823707
167.156250	2550	1384	-1.000000
167.187500	2550	1384	-1.000000
167.218750	2550	1384	-1.000000
167.250000	2542	1393	232.215417
167.281250	2542	1393	-1.000000
167.312500	2542	1393	-1.000000
167.343750	2542	1393	-1.000000
167.375000	2535	1407	230.893915
167.406250	2535	1407	-1.000000
167.437500	2535	1407	-1.000000
167.468750	2535	1407	-1.000000
167.500000	2522	1426	233.205918
167.531250	2522	1426	-1.000000
167.562500	2522	1426	-1.000000
167.593750	2522	1426	-1.000000
167.625000	2517	1437	232.243407
167.656250	2517	1437	-1.000000
167.687500	2517	1437	-1.000000
167.718750	2517	1437	-1.000000
167.750000	2515	1452	216.023147
167.781250	2515	1452	-1.000000
167.812500	2515	1452	-1.000000
167.843750	2515	1452	-1.000000
167.875000	2521	1458	193.038856
167.906250	2521	1458	-1.000000
167.937500	2521	1458	-1.000000
167.968750	2521	1458	-1.000000
168.000000	2515	1467	172.490579
168.031250	2515	1467	-1.000000
168.062500	2515	1467	-1.000000
168.093750	2515	1467	-1.000000
168.125000	2520	1475	164.453641
168.156250	2520	1475	-1.000000
168.187500	2520	1475	-1.000000
168.218750	2520	1475	-1.000000
168.250000	2527	1487	170.135240
168.281250	2527	1487	-1.000000
168.312500	2527	1487	-1.000000
168.343750	2527	1487	-1.000000
168.375000	2535	1484	187.949461
168.406250	2535	1484	-1.000000
168.437500	2535	1484	-1.000000
168.468750	2535	1484	-1.000000
168.500000	2548	1494	202.054448
168.531250	2548	1494	-1.000000
168.562500	2548	1494	-1.000000
168.593750	2548	1494	-1.000000
168.625000	2559	1488	216.316897
168.656250	2559	1488	-1.000000
168.687500	2559	1488	-1.000000
168.718750	2559	1488	-1.000000
168.750000	2575	1496	225.623580
168.781250	2575	1496	-1.000000
168.812500	2575	1496	-1.000000
168.843750	2575	1496	-1.000000
168.875000	2592	1492	237.356272
168.906250	2592	1492	-1.000000
168.937500	2592	1492	-1.000000
168.968750	2592	1492	-1.000000
169.000000	2614	1499	234.580477
169.031250	2614	1499	-1.000000
169.062500	2614	1499	-1.000000
169.093750	2614	1499	-1.000000
169.125000	2630	1492	222.928240
169.156250	2630	1492	-1.000000
169.187500	2630	1492	-1.000000
169.218750	2630	1492	-1.000000
169.250000	2632	1496	207.453609
169.281250	2632	1496	-1.000000
169.312500	2632	1496	-1.000000
169.343750	2632	1496	-1.000000
169.375000	2627	1499	199.752347
169.406250	2627	1499	-1.000000
169.437500	2627	1499	-1.000000
169.468750	2627	1499	-1.000000
169.500000	2624	1498	195.389355
169.531250	2624	1498	-1.000000
169.562500	2624	1498	-1.000000
169.593750	2624	1498	-1.000000
169.625000	2624	1498	192.421413
169.656250	2624	1498	-1.000000
169.687500	2624	1498	-1.000000
169.718750	2624	1498	-1.000000
169.750000	2620	1502	188.430358
169.781250	2620	1502	-1.000000
169.812500	2620	1502	-1.000000
169.843750	2620	1502	-1.000000
169.875000	2610	1514	183.174780
169.906250	2610	1514	-1.000000
169.937500	2610	1514	-1.000000
169.968750	2610	1514	-1.000000
170.000000	2597	1533	188.957667
170.031250	2597	1533	-1.000000
170.062500	2597	1533	-1.000000
170.093750	2597	1533	-1.000000
170.125000	2590	1538	199.582063
170.156250	2590	1538	-1.000000
170.187500	2590	1538	-1.000000
170.218750	2590	1538	-1.000000
170.250000	2582	1546	207.966343
170.281250	2582	1546	-1.000000
170.312500	2582	1546	-1.000000
170.343750	2582	1546	-1.000000
170.375000	2574	1556	213.037555
170.406250	2574	1556	-1.000000
170.437500	2574	1556	-1.000000
170.468750	2574	1556	-1.000000
170.500000	2565	1571	236.782601
170.531250	2565	1571	-1.000000
170.562500	2565	1571	-1.000000
170.593750	2565	1571	-1.000000
170.625000	2553	1588	245.936984
170.656250	2553	1588	-1.000000
170.687500	2553	1588	-1.000000
170.718750	2553	1588	-1.000000
170.750000	2545	1603	249.176644
170.781250	2545	1603	-1.000000
170.812500	2545	1603	-1.000000
170.843750	2545	1603	-1.000000
170.875000	2539	1626	251.149358
170.906250	2539	1626	-1.000000
170.937500	2539	1626	-1.000000
170.968750	2539	1626	-1.000000
171.000000	2530	1647	257.419890
171.031250	2530	1647	-1.000000
171.062500	2530	1647	-1.000000
171.093750	2530	1647	-1.000000
171.125000	2532	1673	259.624729
171.156250	2532	1673	-1.000000
171.187500	2532	1673	-1.000000
171.218750	2532	1673	-1.000000
171.250000	2530	1688	260.000000
171.281250	2530	1688	-1.000000
171.312500	2530	1688	-1.000000
171.343750	2530	1688	-1.000000
171.375000	2529	1701	258.213090
171.406250	2529	1701	-1.000000
171.437500	2529	1701	-1.000000
171.468750	2529	1701	-1.000000
171.500000	2531	1718	251.079669
171.531250	2531	1718	-1.000000
171.562500	2531	1718	-1.000000
171.593750	2531	1718	-1.000000
171.625000	2540	1736	234.565556
171.656250	2540	1736	-1.000000
171.687500	2540	1736	-1.000000
171.718750	2540	1736	-1.000000
171.750000	2544	1748	212.849712
171.781250	2544	1748	-1.000000
171.812500	2544	1748	-1.000000
171.843750	2544	1748	-1.000000
171.875000	2558	1772	201.258540
171.906250	2558	1772	-1.000000
171.937500	2558	1772	-1.000000
171.968750	2558	1772	-1.000000
172.000000	2567	1781	208.856410
172.031250	2567	1781	-1.000000
172.062500	2567	1781	-1.000000
172.093750	2567	1781	-1.000000
172.125000	2580	1800	212.532350
172.156250	2580	1800	-1.000000
172.187500	2580	1800	-1.000000
172.218750	2580	1800	-1.000000
172.250000	2584	1802	218.048160
172.281250	2584	1802	-1.000000
172.312500	2584	1802	-1.000000
172.343750	2584	1802	-1.000000
172.375000	2592	1808	221.562632
172.406250	2592	1808	-1.000000
172.437500	2592	1808	-1.000000
172.468750	2592	1808	-1.000000
172.500000	2595	1812	223.946422
172.531250	2595	1812	-1.000000
172.562500	2595	1812	-1.000000
172.593750	2595	1812	-1.000000
172.625000	2602	1801	223.080703
172.656250	2602	1801	-1.000000
172.687500	2602	1801	-1.000000
172.718750	2602	1801	-1.000000
172.750000	2610	1806	222.697104
172.781250	2610	1806	-1.000000
172.812500	2610	1806	-1.000000
172.843750	2610	1806	-1.000000
172.875000	2620	1810	222.389298
172.906250	2620	1810	-1.000000
172.937500	2620	1810	-1.000000
172.968750	2620	1810	-1.000000
173.000000	2635	1815	225.417391
173.031250	2635	1815	-1.000000
173.062500	2635	1815	-1.000000
173.093750	2635	1815	-1.000000
173.125000	2644	1811	235.410280
173.156250	2644	1811	-1.000000
173.187500	2644	1811	-1.000000
173.218750	2644	1811	-1.000000
173.250000	2654	1816	250.049995
173.281250	2654	1816	-1.000000
173.312500	2654	1816	-1.000000
173.343750	2654	1816	-1.000000
173.375000	2667	1820	258.791422
173.406250	2667	1820	-1.000000
173.437500	2667	1820	-1.000000
173.468750	2667	1820	-1.000000
173.500000	2681	1811	265.243285
173.531250	2681	1811	-1.000000
173.562500	2681	1811	-1.000000
173.593750	2681	1811	-1.000000
173.625000	2698	1819	264.007576
173.656250	2698	1819	-1.000000
173.687500	2698	1819	-1.000000
173.718750	2698	1819	-1.000000
173.750000	2722	1820	267.067407
173.781250	2722	1820	-1.000000
173.812500	2722	1820	-1.000000
173.843750	2722	1820	-1.000000
173.875000	2736	1829	266.390691
173.906250	2736	1829	-1.000000
173.937500	2736	1829	-1.000000
173.968750	2736	1829	-1.000000
174.000000	2762	1831	284.829774
174.031250	2762	1831	-1.000000
174.062500	2762	1831	-1.000000
174.093750	2762	1831	-1.000000
174.125000	2775	1842	291.295383
174.156250	2775	1842	-1.000000
174.187500	2775	1842	-1.000000
174.218750	2775	1842	-1.000000
174.250000	2792	1851	295.061011
174.281250	2792	1851	-1.000000
174.312500	2792	1851	-1.000000
174.343750	2792	1851	-1.000000
174.375000	2806	1847	295.083039
174.406250	2806	1847	-1.000000
174.437500	2806	1847	-1.000000
174.468750	2806	1847	-1.000000
174.500000	2823	1858	293.231990
174.531250	2823	1858	-1.000000
174.562500	2823	1858	-1.000000
174.593750	2823	1858	-1.000000
174.625000	2839	1855	280.080346
174.656250	2839	1855	-1.000000
174.687500	2839	1855	-1.000000
174.718750	2839	1855	-1.000000
174.750000	2862	1865	267.649024
174.781250	2862	1865	-1.000000
174.812500	2862	1865	-1.000000
174.843750	2862	1865	-1.000000
174.875000	2876	1860	257.660630
174.906250	2876	1860	-1.000000
174.937500	2876	1860	-1.000000
174.968750	2876	1860	-1.000000
175.000000	2894	1862	247.388359
175.031250	2894	1862	-1.000000
175.062500	2894	1862	-1.000000
175.093750	2894	1862	-1.000000
175.125000	2902	1853	256.444926
175.156250	2902	1853	-1.000000
175.187500	2902	1853	-1.000000
175.218750	2902	1853	-1.000000
175.250000	2905	1856	271.707563
175.281250	2905	1856	-1.000000
175.312500	2905	1856	-1.000000
175.343750	2905	1856	-1.000000
175.375000	2916	1850	286.276091
175.406250	2916	1850	-1.000000
175.437500	2916	1850	-1.000000
175.468750	2916	1850	-1.000000
175.500000	2927	1842	289.458114
175.531250	2927	1842	-1.000000
175.562500	2927	1842	-1.000000
175.593750	2927	1842	-1.000000
175.625000	2940	1844	287.083612
175.656250	2940	1844	-1.000000
175.687500	2940	1844	-1.000000
175.718750	2940	1844	-1.000000
175.750000	2950	1835	294.292372
175.781250	2950	1835	-1.000000
175.812500	2950	1835	-1.000000
175.843750	2950	1835	-1.000000
175.875000	2961	1842	287.923601
175.906250	2961	1842	-1.000000
175.937500	2961	1842	-1.000000
175.968750	2961	1842	-1.000000
176.000000	2973	1839	282.630501
176.031250	2973	1839	-1.000000
176.062500	2973	1839	-1.000000
176.093750	2973	1839	-1.000000
176.125000	2991	1846	273.906918
176.156250	2991	1846	-1.000000
176.187500	2991	1846	-1.000000
176.218750	2991	1846	-1.000000
176.250000	3004	1848	263.491935
176.281250	3004	1848	-1.000000
176.312500	3004	1848	-1.000000
176.343750	3004	1848	-1.000000
176.375000	3007	1855	263.546960
176.406250	3007	1855	-1.000000
176.437500	3007	1855	-1.000000
176.468750	3007	1855	-1.000000
176.500000	3003	1858	269.208098
176.531250	3003	1858	-1.000000
176.562500	3003	1858	-1.000000
176.593750	3003	1858	-1.000000
176.625000	3001	1852	286.923335
176.656250	3001	1852	-1.000000
176.687500	3001	1852	-1.000000
176.718750	3001	1852	-1.000000
176.750000	3001	1851	299.040131
176.781250	3001	1851	-1.000000
176.812500	3001	1851	-1.000000
176.843750	3001	1851	-1.000000
176.875000	2989	1852	298.814324
176.906250	2989	1852	-1.000000
176.937500	2989	1852	-1.000000
176.968750	2989	1852	-1.000000
177.000000	2963	1843	294.877941
177.031250	2963	1843	-1.000000
177.062500	2963	1843	-1.000000
177.093750	2963	1843	-1.000000
177.125000	2936	1843	301.676980
177.156250	2936	1843	-1.000000
177.187500	2936	1843	-1.000000
177.218750	2936	1843	-1.000000
177.250000	2914	1840	306.752343
177.281250	2914	1840	-1.000000
177.312500	2914	1840	-1.000000
177.343750	2914	1840	-1.000000
177.375000	2885	1837	307.001629
177.406250	2885	1837	-1.000000
177.437500	2885	1837	-1.000000
177.468750	2885	1837	-1.000000
177.500000	2853	1840	290.327401
177.531250	2853	1840	-1.000000
177.562500	2853	1840	-1.000000
177.593750	2853	1840	-1.000000
177.625000	2837	1841	274.089401
177.656250	2837	1841	-1.000000
177.687500	2837	1841	-1.000000
177.718750	2837	1841	-1.000000
177.750000	2804	1841	259.886514
177.781250	2804	1841	-1.000000
177.812500	2804	1841	-1.000000
177.843750	2804	1841	-1.000000
177.875000	2783	1833	251.366267
177.906250	2783	1833	-1.000000
177.937500	2783	1833	-1.000000
177.968750	2783	1833	-1.000000
178.000000	2756	1827	234.000000
178.031250	2756	1827	-1.000000
178.062500	2756	1827	-1.000000
178.093750	2756	1827	-1.000000
178.125000	2742	1811	228.492888
178.156250	2742	1811	-1.000000
178.187500	2742	1811	-1.000000
178.218750	2742	1811	-1.000000
178.250000	2724	1793	218.112356
178.281250	2724	1793	-1.000000
178.312500	2724	1793	-1.000000
178.343750	2724	1793	-1.000000
178.375000	2695	1779	205.730406
178.406250	2695	1779	-1.000000
178.437500	2695	1779	-1.000000
178.468750	2695	1779	-1.000000
178.500000	2681	1768	195.143537
178.531250	2681	1768	-1.000000
178.562500	2681	1768	-1.000000
178.593750	2681	1768	-1.000000
178.625000	2658	1761	190.706581
178.656250	2658	1761	-1.000000
178.687500	2658	1761	-1.000000
178.718750	2658	1761	-1.000000
178.750000	2644	1747	193.961336
178.781250	2644	1747	-1.000000
178.812500	2644	1747	-1.000000
178.843750	2644	1747	-1.000000
178.875000	2626	1744	202.247373
178.906250	2626	1744	-1.000000
178.937500	2626	1744	-1.000000
178.968750	2626	1744	-1.000000
179.000000	2611	1727	205.406913
179.031250	2611	1727	-1.000000
179.062500	2611	1727	-1.000000
179.093750	2611	1727	-1.000000
179.125000	2592	1718	213.677327
179.156250	2592	1718	-1.000000
179.187500	2592	1718	-1.000000
179.218750	2592	1718	-1.000000
179.250000	2581	1697	201.308221
179.281250	2581	1697	-1.000000
179.312500	2581	1697	-1.000000
179.343750	2581	1697	-1.000000
179.375000	2577	1690	179.334882
179.406250	2577	1690	-1.000000
179.437500	2577	1690	-1.000000
179.468750	2577	1690	-1.000000
179.500000	2571	1684	177.132719
179.531250	2571	1684	-1.000000
179.562500	2571	1684	-1.000000
179.593750	2571	1684	-1.000000
179.625000	2568	1679	173.441633
179.656250	2568	1679	-1.000000
179.687500	2568	1679	-1.000000
179.718750	2568	1679	-1.000000
179.750000	2575	1687	169.920570
179.781250	2575	1687	-1.000000
179.812500	2575	1687	-1.000000
179.843750	2575	1687	-1.000000
179.875000	2573	1695	166.355042
179.906250	2573	1695	-1.000000
179.937500	2573	1695	-1.000000
179.968750	2573	1695	-1.000000
180.000000	2575	1692	166.571306
180.031250	2575	1692	-1.000000
180.062500	2575	1692	-1.000000
180.093750	2575	1692	-1.000000
180.125000	2587	1699	168.309239
180.156250	2587	1699	-1.000000
180.187500	2587	1699	-1.000000
180.218750	2587	1699	-1.000000
180.250000	2600	1707	166.012048
180.281250	2600	1707	-1.000000
180.312500	2600	1707	-1.000000
180.343750	2600	1707	-1.000000
180.375000	2609	1696	166.424157
180.406250	2609	1696	-1.000000
180.437500	2609	1696	-1.000000
180.468750	2609	1696	-1.000000
180.500000	2618	1697	166.207701
180.531250	2618	1697	-1.000000
180.562500	2618	1697	-1.000000
180.593750	2618	1697	-1.000000
180.625000	2624	1689	166.739317
180.656250	2624	1689	-1.000000
180.687500	2624	1689	-1.000000
180.718750	2624	1689	-1.000000
180.750000	2634	1687	164.596476
180.781250	2634	1687	-1.000000
180.812500	2634	1687	-1.000000
180.843750	2634	1687	-1.000000
180.875000	2638	1677	159.248234
180.906250	2638	1677	-1.000000
180.937500	2638	1677	-1.000000
180.968750	2638	1677	-1.000000
181.000000	2643	1672	161.400124
181.031250	2643	1672	-1.000000
181.062500	2643	1672	-1.000000
181.093750	2643	1672	-1.000000
181.125000	2650	1660	183.068293
181.156250	2650	1660	-1.000000
181.187500	2650	1660	-1.000000
181.218750	2650	1660	-1.000000
181.250000	2653	1651	203.081265
181.281250	2653	1651	-1.000000
181.312500	2653	1651	-1.000000
181.343750	2653	1651	-1.000000
181.375000	2659	1642	221.461058
181.406250	2659	1642	-1.000000
181.437500	2659	1642	-1.000000
181.468750	2659	1642	-1.000000
181.500000	2667	1626	234.170878
181.531250	2667	1626	-1.000000
181.562500	2667	1626	-1.000000
181.593750	2667	1626	-1.000000
181.625000	2668	1614	250.683067
181.656250	2668	1614	-1.000000
181.687500	2668	1614	-1.000000
181.718750	2668	1614	-1.000000
181.750000	2679	1593	249.969998
181.781250	2679	1593	-1.000000
181.812500	2679	1593	-1.000000
181.843750	2679	1593	-1.000000
181.875000	2691	1571	269.601558
181.906250	2691	1571	-1.000000
181.937500	2691	1571	-1.000000
181.968750	2691	1571	-1.000000
182.000000	2704	1539	293.083606
182.031250	2704	1539	-1.000000
182.062500	2704	1539	-1.000000
182.093750	2704	1539	-1.000000
182.125000	2722	1527	296.204321
182.156250	2722	1527	-1.000000
182.187500	2722	1527	-1.000000
182.218750	2722	1527	-1.000000
182.250000	2735	1497	291.042952
182.281250	2735	1497	-1.000000
182.312500	2735	1497	-1.000000
182.343750	2735	1497	-1.000000
182.375000	2750	1481	278.497756
182.406250	2750	1481	-1.000000
182.437500	2750	1481	-1.000000
182.468750	2750	1481	-1.000000
182.500000	2755	1455	275.610232
182.531250	2755	1455	-1.000000
