206.562500	-2008	-6623	-1.000000
206.593750	-2008	-6623	-1.000000
206.625000	-1996	-6609	208.165799
206.656250	-1996	-6609	-1.000000
206.687500	-1996	-6609	-1.000000
206.718750	-1996	-6609	-1.000000
206.750000	-1986	-6606	202.074244
206.781250	-1986	-6606	-1.000000
206.812500	-1986	-6606	-1.000000
206.843750	-1986	-6606	-1.000000
206.875000	-1973	-6606	199.744837
206.906250	-1973	-6606	-1.000000
206.937500	-1973	-6606	-1.000000
206.968750	-1973	-6606	-1.000000
207.000000	-1960	-6596	205.912603
207.031250	-1960	-6596	-1.000000
207.062500	-1960	-6596	-1.000000
207.093750	-1960	-6596	-1.000000
207.125000	-1946	-6591	210.297408
207.156250	-1946	-6591	-1.000000
207.187500	-1946	-6591	-1.000000
207.218750	-1946	-6591	-1.000000
207.250000	-1937	-6581	210.107116
207.281250	-1937	-6581	-1.000000
207.312500	-1937	-6581	-1.000000
207.343750	-1937	-6581	-1.000000
207.375000	-1927	-6578	212.398211
207.406250	-1927	-6578	-1.000000
207.437500	-1927	-6578	-1.000000
207.468750	-1927	-6578	-1.000000
207.500000	-1920	-6580	216.171228
207.531250	-1920	-6580	-1.000000
207.562500	-1920	-6580	-1.000000
207.593750	-1920	-6580	-1.000000
207.625000	-1907	-6572	209.804671
207.656250	-1907	-6572	-1.000000
207.687500	-1907	-6572	-1.000000
207.718750	-1907	-6572	-1.000000
207.750000	-1900	-6575	203.666394
207.781250	-1900	-6575	-1.000000
207.812500	-1900	-6575	-1.000000
207.843750	-1900	-6575	-1.000000
207.875000	-1885	-6566	197.010152
207.906250	-1885	-6566	-1.000000
207.937500	-1885	-6566	-1.000000
207.968750	-1885	-6566	-1.000000
208.000000	-1872	-6571	187.555325
208.031250	-1872	-6571	-1.000000
208.062500	-1872	-6571	-1.000000
208.093750	-1872	-6571	-1.000000
208.125000	-1857	-6567	195.358645
208.156250	-1857	-6567	-1.000000
208.187500	-1857	-6567	-1.000000
208.218750	-1857	-6567	-1.000000
208.250000	-1846	-6568	203.226475
208.281250	-1846	-6568	-1.000000
208.312500	-1846	-6568	-1.000000
208.343750	-1846	-6568	-1.000000
208.375000	-1838	-6565	205.428820
208.406250	-1838	-6565	-1.000000
208.437500	-1838	-6565	-1.000000
208.468750	-1838	-6565	-1.000000
208.500000	-1830	-6562	205.730406
208.531250	-1830	-6562	-1.000000
208.562500	-1830	-6562	-1.000000
208.593750	-1830	-6562	-1.000000
208.625000	-1820	-6570	208.923431
208.656250	-1820	-6570	-1.000000
208.687500	-1820	-6570	-1.000000
208.718750	-1820	-6570	-1.000000
208.750000	-1809	-6565	206.494552
208.781250	-1809	-6565	-1.000000
208.812500	-1809	-6565	-1.000000
208.843750	-1809	-6565	-1.000000
208.875000	-1796	-6564	204.401566
208.906250	-1796	-6564	-1.000000
208.937500	-1796	-6564	-1.000000
208.968750	-1796	-6564	-1.000000
209.000000	-1787	-6554	211.681364
209.031250	-1787	-6554	-1.000000
209.062500	-1787	-6554	-1.000000
209.093750	-1787	-6554	-1.000000
209.125000	-1791	-6558	217.248705
209.156250	-1791	-6558	-1.000000
209.187500	-1791	-6558	-1.000000
209.218750	-1791	-6558	-1.000000
209.250000	-1801	-6564	215.034881
209.281250	-1801	-6564	-1.000000
209.312500	-1801	-6564	-1.000000
209.343750	-1801	-6564	-1.000000
209.375000	-1817	-6573	211.539594
209.406250	-1817	-6573	-1.000000
209.437500	-1817	-6573	-1.000000
209.468750	-1817	-6573	-1.000000
209.500000	-1840	-6579	204.882893
209.531250	-1840	-6579	-1.000000
209.562500	-1840	-6579	-1.000000
209.593750	-1840	-6579	-1.000000
209.625000	-1851	-6584	208.086520
209.656250	-1851	-6584	-1.000000
209.687500	-1851	-6584	-1.000000
209.718750	-1851	-6584	-1.000000
209.750000	-1875	-6583	205.060967
209.781250	-1875	-6583	-1.000000
209.812500	-1875	-6583	-1.000000
209.843750	-1875	-6583	-1.000000
209.875000	-1887	-6583	202.566039
209.906250	-1887	-6583	-1.000000
209.937500	-1887	-6583	-1.000000
209.968750	-1887	-6583	-1.000000
210.000000	-1910	-6583	195.920902
210.031250	-1910	-6583	-1.000000
210.062500	-1910	-6583	-1.000000
210.093750	-1910	-6583	-1.000000
210.125000	-1922	-6588	194.427364
210.156250	-1922	-6588	-1.000000
210.187500	-1922	-6588	-1.000000
210.218750	-1922	-6588	-1.000000
210.250000	-1944	-6594	184.390889
210.281250	-1944	-6594	-1.000000
210.312500	-1944	-6594	-1.000000
210.343750	-1944	-6594	-1.000000
210.375000	-1956	-6604	178.179685
210.406250	-1956	-6604	-1.000000
210.437500	-1956	-6604	-1.000000
210.468750	-1956	-6604	-1.000000
210.500000	-1970	-6611	176.181724
210.531250	-1970	-6611	-1.000000
210.562500	-1970	-6611	-1.000000
210.593750	-1970	-6611	-1.000000
210.625000	-1987	-6620	180.623919
210.656250	-1987	-6620	-1.000000
210.687500	-1987	-6620	-1.000000
210.718750	-1987	-6620	-1.000000
210.750000	-1997	-6626	184.141250
210.781250	-1997	-6626	-1.000000
210.812500	-1997	-6626	-1.000000
210.843750	-1997	-6626	-1.000000
210.875000	-2015	-6632	183.847763
210.906250	-2015	-6632	-1.000000
210.937500	-2015	-6632	-1.000000
210.968750	-2015	-6632	-1.000000
211.000000	-2026	-6639	178.843507
211.031250	-2026	-6639	-1.000000
211.062500	-2026	-6639	-1.000000
211.093750	-2026	-6639	-1.000000
211.125000	-2037	-6637	172.362989
211.156250	-2037	-6637	-1.000000
211.187500	-2037	-6637	-1.000000
211.218750	-2037	-6637	-1.000000
211.250000	-2035	-6639	167.287178
211.281250	-2035	-6639	-1.000000
211.312500	-2035	-6639	-1.000000
211.343750	-2035	-6639	-1.000000
211.375000	-2030	-6637	164.614702
211.406250	-2030	-6637	-1.000000
211.437500	-2030	-6637	-1.000000
211.468750	-2030	-6637	-1.000000
211.500000	-2027	-6638	161.718892
211.531250	-2027	-6638	-1.000000
211.562500	-2027	-6638	-1.000000
211.593750	-2027	-6638	-1.000000
211.625000	-2027	-6636	159.201131
211.656250	-2027	-6636	-1.000000
211.687500	-2027	-6636	-1.000000
211.718750	-2027	-6636	-1.000000
211.750000	-2024	-6636	154.350251
211.781250	-2024	-6636	-1.000000
211.812500	-2024	-6636	-1.000000
211.843750	-2024	-6636	-1.000000
211.875000	-2022	-6634	152.315462
211.906250	-2022	-6634	-1.000000
211.937500	-2022	-6634	-1.000000
211.968750	-2022	-6634	-1.000000
212.000000	-2019	-6636	148.606864
212.031250	-2019	-6636	-1.000000
212.062500	-2019	-6636	-1.000000
212.093750	-2019	-6636	-1.000000
212.125000	-2014	-6638	148.519359
212.156250	-2014	-6638	-1.000000
212.187500	-2014	-6638	-1.000000
212.218750	-2014	-6638	-1.000000
212.250000	-2008	-6641	155.128979
212.281250	-2008	-6641	-1.000000
212.312500	-2008	-6641	-1.000000
212.343750	-2008	-6641	-1.000000
212.375000	-2001	-6647	158.221364
212.406250	-2001	-6647	-1.000000
212.437500	-2001	-6647	-1.000000
212.468750	-2001	-6647	-1.000000
212.500000	-1992	-6649	157.813181
212.531250	-1992	-6649	-1.000000
212.562500	-1992	-6649	-1.000000
212.593750	-1992	-6649	-1.000000
212.625000	-1983	-6651	157.952525
212.656250	-1983	-6651	-1.000000
212.687500	-1983	-6651	-1.000000
212.718750	-1983	-6651	-1.000000
212.750000	-1973	-6650	157.155973
212.781250	-1973	-6650	-1.000000
212.812500	-1973	-6650	-1.000000
212.843750	-1973	-6650	-1.000000
212.875000	-1963	-6652	156.773722
212.906250	-1963	-6652	-1.000000
212.937500	-1963	-6652	-1.000000
212.968750	-1963	-6652	-1.000000
213.000000	-1956	-6651	156.722685
213.031250	-1956	-6651	-1.000000
213.062500	-1956	-6651	-1.000000
213.093750	-1956	-6651	-1.000000
213.125000	-1948	-6655	157.200509
213.156250	-1948	-6655	-1.000000
213.187500	-1948	-6655	-1.000000
213.218750	-1948	-6655	-1.000000
213.250000	-1935	-6653	154.159009
213.281250	-1935	-6653	-1.000000
213.312500	-1935	-6653	-1.000000
213.343750	-1935	-6653	-1.000000
213.375000	-1924	-6650	161.003106
213.406250	-1924	-6650	-1.000000
213.437500	-1924	-6650	-1.000000
213.468750	-1924	-6650	-1.000000
213.500000	-1915	-6648	167.155616
213.531250	-1915	-6648	-1.000000
213.562500	-1915	-6648	-1.000000
213.593750	-1915	-6648	-1.000000
213.625000	-1908	-6641	170.000000
213.656250	-1908	-6641	-1.000000
213.687500	-1908	-6641	-1.000000
213.718750	-1908	-6641	-1.000000
213.750000	-1902	-6640	171.353436
213.781250	-1902	-6640	-1.000000
213.812500	-1902	-6640	-1.000000
213.843750	-1902	-6640	-1.000000
213.875000	-1895	-6633	175.137089
213.906250	-1895	-6633	-1.000000
213.937500	-1895	-6633	-1.000000
213.968750	-1895	-6633	-1.000000
214.000000	-1892	-6634	179.387848
214.031250	-1892	-6634	-1.000000
214.062500	-1892	-6634	-1.000000
214.093750	-1892	-6634	-1.000000
214.125000	-1884	-6630	175.285481
214.156250	-1884	-6630	-1.000000
214.187500	-1884	-6630	-1.000000
214.218750	-1884	-6630	-1.000000
214.250000	-1879	-6631	171.816763
214.281250	-1879	-6631	-1.000000
214.312500	-1879	-6631	-1.000000
214.343750	-1879	-6631	-1.000000
214.375000	-1871	-6628	179.011173
214.406250	-1871	-6628	-1.000000
214.437500	-1871	-6628	-1.000000
214.468750	-1871	-6628	-1.000000
214.500000	-1870	-6622	182.258059
214.531250	-1870	-6622	-1.000000
214.562500	-1870	-6622	-1.000000
214.593750	-1870	-6622	-1.000000
214.625000	-1863	-6625	192.854868
214.656250	-1863	-6625	-1.000000
214.687500	-1863	-6625	-1.000000
214.718750	-1863	-6625	-1.000000
214.750000	-1856	-6620	197.474049
214.781250	-1856	-6620	-1.000000
214.812500	-1856	-6620	-1.000000
214.843750	-1856	-6620	-1.000000
214.875000	-1850	-6620	204.430917
214.906250	-1850	-6620	-1.000000
214.937500	-1850	-6620	-1.000000
214.968750	-1850	-6620	-1.000000
215.000000	-1839	-6613	202.200396
215.031250	-1839	-6613	-1.000000
215.062500	-1839	-6613	-1.000000
215.093750	-1839	-6613	-1.000000
215.125000	-1832	-6616	198.456544
215.156250	-1832	-6616	-1.000000
215.187500	-1832	-6616	-1.000000
215.218750	-1832	-6616	-1.000000
215.250000	-1819	-6608	195.450761
215.281250	-1819	-6608	-1.000000
215.312500	-1819	-6608	-1.000000
215.343750	-1819	-6608	-1.000000
215.375000	-1807	-6604	190.078931
215.406250	-1807	-6604	-1.000000
215.437500	-1807	-6604	-1.000000
215.468750	-1807	-6604	-1.000000
215.500000	-1799	-6604	185.714835
215.531250	-1799	-6604	-1.000000
215.562500	-1799	-6604	-1.000000
215.593750	-1799	-6604	-1.000000
215.625000	-1786	-6595	182.395175
215.656250	-1786	-6595	-1.000000
215.687500	-1786	-6595	-1.000000
215.718750	-1786	-6595	-1.000000
215.750000	-1778	-6595	195.207582
215.781250	-1778	-6595	-1.000000
215.812500	-1778	-6595	-1.000000
215.843750	-1778	-6595	-1.000000
215.875000	-1763	-6581	206.409787
215.906250	-1763	-6581	-1.000000
215.937500	-1763	-6581	-1.000000
215.968750	-1763	-6581	-1.000000
216.000000	-1752	-6578	213.677327
216.031250	-1752	-6578	-1.000000
216.062500	-1752	-6578	-1.000000
216.093750	-1752	-6578	-1.000000
216.125000	-1740	-6565	218.435345
216.156250	-1740	-6565	-1.000000
216.187500	-1740	-6565	-1.000000
216.218750	-1740	-6565	-1.000000
216.250000	-1729	-6558	221.995495
216.281250	-1729	-6558	-1.000000
216.312500	-1729	-6558	-1.000000
216.343750	-1729	-6558	-1.000000
216.375000	-1718	-6556	223.188261
216.406250	-1718	-6556	-1.000000
216.437500	-1718	-6556	-1.000000
216.468750	-1718	-6556	-1.000000
216.500000	-1701	-6543	230.152124
216.531250	-1701	-6543	-1.000000
216.562500	-1701	-6543	-1.000000
216.593750	-1701	-6543	-1.000000
216.625000	-1688	-6539	235.544051
216.656250	-1688	-6539	-1.000000
216.687500	-1688	-6539	-1.000000
216.718750	-1688	-6539	-1.000000
216.750000	-1674	-6527	235.212670
216.781250	-1674	-6527	-1.000000
216.812500	-1674	-6527	-1.000000
216.843750	-1674	-6527	-1.000000
216.875000	-1660	-6525	231.077909
216.906250	-1660	-6525	-1.000000
216.937500	-1660	-6525	-1.000000
216.968750	-1660	-6525	-1.000000
217.000000	-1644	-6509	232.422030
217.031250	-1644	-6509	-1.000000
217.062500	-1644	-6509	-1.000000
217.093750	-1644	-6509	-1.000000
217.125000	-1632	-6504	234.691287
217.156250	-1632	-6504	-1.000000
217.187500	-1632	-6504	-1.000000
217.218750	-1632	-6504	-1.000000
217.250000	-1620	-6490	234.853146
217.281250	-1620	-6490	-1.000000
217.312500	-1620	-6490	-1.000000
217.343750	-1620	-6490	-1.000000
217.375000	-1608	-6481	234.770100
217.406250	-1608	-6481	-1.000000
217.437500	-1608	-6481	-1.000000
217.468750	-1608	-6481	-1.000000
217.500000	-1597	-6477	233.548710
217.531250	-1597	-6477	-1.000000
217.562500	-1597	-6477	-1.000000
217.593750	-1597	-6477	-1.000000
217.625000	-1583	-6461	232.697228
217.656250	-1583	-6461	-1.000000
217.687500	-1583	-6461	-1.000000
217.718750	-1583	-6461	-1.000000
217.750000	-1575	-6459	228.965063
217.781250	-1575	-6459	-1.000000
217.812500	-1575	-6459	-1.000000
217.843750	-1575	-6459	-1.000000
217.875000	-1559	-6442	228.177562
217.906250	-1559	-6442	-1.000000
217.937500	-1559	-6442	-1.000000
217.968750	-1559	-6442	-1.000000
218.000000	-1547	-6441	231.034629
218.031250	-1547	-6441	-1.000000
218.062500	-1547	-6441	-1.000000
218.093750	-1547	-6441	-1.000000
218.125000	-1533	-6426	234.053413
218.156250	-1533	-6426	-1.000000
218.187500	-1533	-6426	-1.000000
218.218750	-1533	-6426	-1.000000
218.250000	-1522	-6425	236.171548
218.281250	-1522	-6425	-1.000000
218.312500	-1522	-6425	-1.000000
218.343750	-1522	-6425	-1.000000
218.375000	-1506	-6410	234.307490
218.406250	-1506	-6410	-1.000000
218.437500	-1506	-6410	-1.000000
218.468750	-1506	-6410	-1.000000
218.500000	-1493	-6402	233.548710
218.531250	-1493	-6402	-1.000000
218.562500	-1493	-6402	-1.000000
218.593750	-1493	-6402	-1.000000
218.625000	-1481	-6399	232.484408
218.656250	-1481	-6399	-1.000000
218.687500	-1481	-6399	-1.000000
218.718750	-1481	-6399	-1.000000
218.750000	-1465	-6385	225.319773
218.781250	-1465	-6385	-1.000000
218.812500	-1465	-6385	-1.000000
218.843750	-1465	-6385	-1.000000
218.875000	-1453	-6380	217.368351
218.906250	-1453	-6380	-1.000000
218.937500	-1453	-6380	-1.000000
218.968750	-1453	-6380	-1.000000
219.000000	-1442	-6363	223.912930
219.031250	-1442	-6363	-1.000000
219.062500	-1442	-6363	-1.000000
219.093750	-1442	-6363	-1.000000
219.125000	-1435	-6362	227.705951
219.156250	-1435	-6362	-1.000000
219.187500	-1435	-6362	-1.000000
219.218750	-1435	-6362	-1.000000
219.250000	-1422	-6346	231.088728
219.281250	-1422	-6346	-1.000000
219.312500	-1422	-6346	-1.000000
219.343750	-1422	-6346	-1.000000
219.375000	-1411	-6336	229.244411
219.406250	-1411	-6336	-1.000000
219.437500	-1411	-6336	-1.000000
219.468750	-1411	-6336	-1.000000
219.500000	-1404	-6334	228.254244
219.531250	-1404	-6334	-1.000000
219.562500	-1404	-6334	-1.000000
219.593750	-1404	-6334	-1.000000
219.625000	-1391	-6319	223.886132
219.656250	-1391	-6319	-1.000000
219.687500	-1391	-6319	-1.000000
219.718750	-1391	-6319	-1.000000
219.750000	-1381	-6317	225.390772
219.781250	-1381	-6317	-1.000000
219.812500	-1381	-6317	-1.000000
219.843750	-1381	-6317	-1.000000
219.875000	-1369	-6301	228.265197
219.906250	-1369	-6301	-1.000000
219.937500	-1369	-6301	-1.000000
219.968750	-1369	-6301	-1.000000
220.000000	-1357	-6299	231.088728
220.031250	-1357	-6299	-1.000000
220.062500	-1357	-6299	-1.000000
220.093750	-1357	-6299	-1.000000
220.125000	-1345	-6284	232.215417
220.156250	-1345	-6284	-1.000000
220.187500	-1345	-6284	-1.000000
220.218750	-1345	-6284	-1.000000
220.250000	-1335	-6281	227.705951
220.281250	-1335	-6281	-1.000000
220.312500	-1335	-6281	-1.000000
220.343750	-1335	-6281	-1.000000
220.375000	-1322	-6266	223.089668
220.406250	-1322	-6266	-1.000000
220.437500	-1322	-6266	-1.000000
220.468750	-1322	-6266	-1.000000
220.500000	-1314	-6255	220.435932
220.531250	-1314	-6255	-1.000000
220.562500	-1314	-6255	-1.000000
220.593750	-1314	-6255	-1.000000
220.625000	-1304	-6249	213.063371
220.656250	-1304	-6249	-1.000000
220.687500	-1304	-6249	-1.000000
220.718750	-1304	-6249	-1.000000
220.750000	-1293	-6234	206.494552
220.781250	-1293	-6234	-1.000000
220.812500	-1293	-6234	-1.000000
220.843750	-1293	-6234	-1.000000
220.875000	-1286	-6231	196.786687
220.906250	-1286	-6231	-1.000000
220.937500	-1286	-6231	-1.000000
220.968750	-1286	-6231	-1.000000
221.000000	-1279	-6216	187.882942
221.031250	-1279	-6216	-1.000000
221.062500	-1279	-6216	-1.000000
221.093750	-1279	-6216	-1.000000
221.125000	-1273	-6205	195.818794
221.156250	-1273	-6205	-1.000000
221.187500	-1273	-6205	-1.000000
221.218750	-1273	-6205	-1.000000
221.250000	-1265	-6188	202.514197
221.281250	-1265	-6188	-1.000000
221.312500	-1265	-6188	-1.000000
221.343750	-1265	-6188	-1.000000
221.375000	-1263	-6175	205.060967
221.406250	-1263	-6175	-1.000000
221.437500	-1263	-6175	-1.000000
221.468750	-1263	-6175	-1.000000
221.500000	-1259	-6165	209.611545
221.531250	-1259	-6165	-1.000000
221.562500	-1259	-6165	-1.000000
221.593750	-1259	-6165	-1.000000
221.625000	-1249	-6146	214.009346
221.656250	-1249	-6146	-1.000000
221.687500	-1249	-6146	-1.000000
221.718750	-1249	-6146	-1.000000
221.750000	-1246	-6132	217.706224
221.781250	-1246	-6132	-1.000000
221.812500	-1246	-6132	-1.000000
221.843750	-1246	-6132	-1.000000
221.875000	-1242	-6112	216.836344
221.906250	-1242	-6112	-1.000000
221.937500	-1242	-6112	-1.000000
221.968750	-1242	-6112	-1.000000
222.000000	-1238	-6100	211.624668
222.031250	-1238	-6100	-1.000000
222.062500	-1238	-6100	-1.000000
222.093750	-1238	-6100	-1.000000
222.125000	-1233	-6079	203.725305
222.156250	-1233	-6079	-1.000000
222.187500	-1233	-6079	-1.000000
222.218750	-1233	-6079	-1.000000
222.250000	-1235	-6069	205.681793
222.281250	-1235	-6069	-1.000000
222.312500	-1235	-6069	-1.000000
222.343750	-1235	-6069	-1.000000
222.375000	-1235	-6053	203.806281
222.406250	-1235	-6053	-1.000000
222.437500	-1235	-6053	-1.000000
222.468750	-1235	-6053	-1.000000
222.500000	-1238	-6041	211.340957
222.531250	-1238	-6041	-1.000000
222.562500	-1238	-6041	-1.000000
222.593750	-1238	-6041	-1.000000
222.625000	-1239	-6026	218.048160
222.656250	-1239	-6026	-1.000000
222.687500	-1239	-6026	-1.000000
222.718750	-1239	-6026	-1.000000
222.750000	-1239	-6012	221.237429
222.781250	-1239	-6012	-1.000000
222.812500	-1239	-6012	-1.000000
222.843750	-1239	-6012	-1.000000
222.875000	-1241	-5997	224.839943
222.906250	-1241	-5997	-1.000000
222.937500	-1241	-5997	-1.000000
222.968750	-1241	-5997	-1.000000
223.000000	-1240	-5980	232.165889
223.031250	-1240	-5980	-1.000000
223.062500	-1240	-5980	-1.000000
223.093750	-1240	-5980	-1.000000
223.125000	-1241	-5961	240.634578
223.156250	-1241	-5961	-1.000000
223.187500	-1241	-5961	-1.000000
223.218750	-1241	-5961	-1.000000
223.250000	-1241	-5950	245.097940
223.281250	-1241	-5950	-1.000000
223.312500	-1241	-5950	-1.000000
223.343750	-1241	-5950	-1.000000
223.375000	-1242	-5934	246.894714
223.406250	-1242	-5934	-1.000000
223.437500	-1242	-5934	-1.000000
223.468750	-1242	-5934	-1.000000
223.500000	-1245	-5918	241.350368
223.531250	-1245	-5918	-1.000000
223.562500	-1245	-5918	-1.000000
223.593750	-1245	-5918	-1.000000
223.625000	-1244	-5900	240.852652
223.656250	-1244	-5900	-1.000000
223.687500	-1244	-5900	-1.000000
223.718750	-1244	-5900	-1.000000
223.750000	-1247	-5883	233.077240
223.781250	-1247	-5883	-1.000000
223.812500	-1247	-5883	-1.000000
223.843750	-1247	-5883	-1.000000
223.875000	-1250	-5868	225.459531
223.906250	-1250	-5868	-1.000000
223.937500	-1250	-5868	-1.000000
223.968750	-1250	-5868	-1.000000
224.000000	-1254	-5851	218.874393
224.031250	-1254	-5851	-1.000000
224.062500	-1254	-5851	-1.000000
224.093750	-1254	-5851	-1.000000
224.125000	-1259	-5837	221.162836
224.156250	-1259	-5837	-1.000000
224.187500	-1259	-5837	-1.000000
224.218750	-1259	-5837	-1.000000
224.250000	-1266	-5824	225.000000
224.281250	-1266	-5824	-1.000000
224.312500	-1266	-5824	-1.000000
224.343750	-1266	-5824	-1.000000
224.375000	-1267	-5812	223.946422
224.406250	-1267	-5812	-1.000000
224.437500	-1267	-5812	-1.000000
224.468750	-1267	-5812	-1.000000
224.500000	-1272	-5797	225.568172
224.531250	-1272	-5797	-1.000000
224.562500	-1272	-5797	-1.000000
224.593750	-1272	-5797	-1.000000
224.625000	-1279	-5787	228.063588
224.656250	-1279	-5787	-1.000000
224.687500	-1279	-5787	-1.000000
224.718750	-1279	-5787	-1.000000
224.750000	-1280	-5776	228.729097
224.781250	-1280	-5776	-1.000000
224.812500	-1280	-5776	-1.000000
224.843750	-1280	-5776	-1.000000
224.875000	-1286	-5769	226.814903
224.906250	-1286	-5769	-1.000000
224.937500	-1286	-5769	-1.000000
224.968750	-1286	-5769	-1.000000
225.000000	-1289	-5755	216.621790
225.031250	-1289	-5755	-1.000000
225.062500	-1289	-5755	-1.000000
225.093750	-1289	-5755	-1.000000
225.125000	-1292	-5742	213.002347
225.156250	-1292	-5742	-1.000000
225.187500	-1292	-5742	-1.000000
225.218750	-1292	-5742	-1.000000
225.250000	-1294	-5726	214.848784
225.281250	-1294	-5726	-1.000000
225.312500	-1294	-5726	-1.000000
225.343750	-1294	-5726	-1.000000
225.375000	-1297	-5712	221.386540
225.406250	-1297	-5712	-1.000000
225.437500	-1297	-5712	-1.000000
225.468750	-1297	-5712	-1.000000
225.500000	-1299	-5698	221.720545
225.531250	-1299	-5698	-1.000000
225.562500	-1299	-5698	-1.000000
225.593750	-1299	-5698	-1.000000
225.625000	-1299	-5685	220.510771
225.656250	-1299	-5685	-1.000000
225.687500	-1299	-5685	-1.000000
225.718750	-1299	-5685	-1.000000
225.750000	-1304	-5676	216.667949
225.781250	-1304	-5676	-1.000000
225.812500	-1304	-5676	-1.000000
225.843750	-1304	-5676	-1.000000
225.875000	-1308	-5661	213.321354
225.906250	-1308	-5661	-1.000000
225.937500	-1308	-5661	-1.000000
225.968750	-1308	-5661	-1.000000
226.000000	-1314	-5648	212.198021
226.031250	-1314	-5648	-1.000000
226.062500	-1314	-5648	-1.000000
226.093750	-1314	-5648	-1.000000
226.125000	-1318	-5636	213.412746
226.156250	-1318	-5636	-1.000000
226.187500	-1318	-5636	-1.000000
226.218750	-1318	-5636	-1.000000
226.250000	-1325	-5623	215.573653
226.281250	-1325	-5623	-1.000000
226.312500	-1325	-5623	-1.000000
226.343750	-1325	-5623	-1.000000
226.375000	-1327	-5619	222.173356
226.406250	-1327	-5619	-1.000000
226.437500	-1327	-5619	-1.000000
226.468750	-1327	-5619	-1.000000
226.500000	-1333	-5612	224.742074
226.531250	-1333	-5612	-1.000000
226.562500	-1333	-5612	-1.000000
226.593750	-1333	-5612	-1.000000
226.625000	-1341	-5603	223.606798
226.656250	-1341	-5603	-1.000000
226.687500	-1341	-5603	-1.000000
226.718750	-1341	-5603	-1.000000
226.750000	-1340	-5597	221.461058
226.781250	-1340	-5597	-1.000000
226.812500	-1340	-5597	-1.000000
226.843750	-1340	-5597	-1.000000
226.875000	-1346	-5584	225.390772
226.906250	-1346	-5584	-1.000000
226.937500	-1346	-5584	-1.000000
226.968750	-1346	-5584	-1.000000
227.000000	-1350	-5574	220.655841
227.031250	-1350	-5574	-1.000000
227.062500	-1350	-5574	-1.000000
227.093750	-1350	-5574	-1.000000
227.125000	-1355	-5561	211.589225
227.156250	-1355	-5561	-1.000000
227.187500	-1355	-5561	-1.000000
227.218750	-1355	-5561	-1.000000
227.250000	-1359	-5548	203.420746
227.281250	-1359	-5548	-1.000000
227.312500	-1359	-5548	-1.000000
227.343750	-1359	-5548	-1.000000
227.375000	-1361	-5535	200.743618
227.406250	-1361	-5535	-1.000000
227.437500	-1361	-5535	-1.000000
227.468750	-1361	-5535	-1.000000
227.500000	-1363	-5517	209.059800
227.531250	-1363	-5517	-1.000000
227.562500	-1363	-5517	-1.000000
227.593750	-1363	-5517	-1.000000
227.625000	-1363	-5505	214.709106
227.656250	-1363	-5505	-1.000000
227.687500	-1363	-5505	-1.000000
227.718750	-1363	-5505	-1.000000
227.750000	-1365	-5493	218.277347
227.781250	-1365	-5493	-1.000000
227.812500	-1365	-5493	-1.000000
227.843750	-1365	-5493	-1.000000
227.875000	-1363	-5478	217.995413
227.906250	-1363	-5478	-1.000000
227.937500	-1363	-5478	-1.000000
227.968750	-1363	-5478	-1.000000
228.000000	-1367	-5463	216.923950
228.031250	-1367	-5463	-1.000000
228.062500	-1367	-5463	-1.000000
228.093750	-1367	-5463	-1.000000
228.125000	-1368	-5451	215.232433
228.156250	-1368	-5451	-1.000000
228.187500	-1368	-5451	-1.000000
228.218750	-1368	-5451	-1.000000
228.250000	-1371	-5438	214.189169
228.281250	-1371	-5438	-1.000000
228.312500	-1371	-5438	-1.000000
228.343750	-1371	-5438	-1.000000
228.375000	-1371	-5426	204.362423
228.406250	-1371	-5426	-1.000000
228.437500	-1371	-5426	-1.000000
228.468750	-1371	-5426	-1.000000
228.500000	-1374	-5411	204.714435
228.531250	-1374	-5411	-1.000000
228.562500	-1374	-5411	-1.000000
228.593750	-1374	-5411	-1.000000
228.625000	-1383	-5397	211.492317
228.656250	-1383	-5397	-1.000000
228.687500	-1383	-5397	-1.000000
228.718750	-1383	-5397	-1.000000
228.750000	-1384	-5386	211.740407
228.781250	-1384	-5386	-1.000000
228.812500	-1384	-5386	-1.000000
228.843750	-1384	-5386	-1.000000
228.875000	-1391	-5370	210.344955
228.906250	-1391	-5370	-1.000000
228.937500	-1391	-5370	-1.000000
228.968750	-1391	-5370	-1.000000
229.000000	-1392	-5360	210.608642
229.031250	-1392	-5360	-1.000000
229.062500	-1392	-5360	-1.000000
229.093750	-1392	-5360	-1.000000
229.125000	-1399	-5347	204.924376
229.156250	-1399	-5347	-1.000000
229.187500	-1399	-5347	-1.000000
229.218750	-1399	-5347	-1.000000
229.250000	-1398	-5330	197.699267
229.281250	-1398	-5330	-1.000000
229.312500	-1398	-5330	-1.000000
229.343750	-1398	-5330	-1.000000
229.375000	-1399	-5310	194.435079
229.406250	-1399	-5310	-1.000000
229.437500	-1399	-5310	-1.000000
229.468750	-1399	-5310	-1.000000
229.500000	-1398	-5294	197.408207
229.531250	-1398	-5294	-1.000000
229.562500	-1398	-5294	-1.000000
229.593750	-1398	-5294	-1.000000
229.625000	-1397	-5283	204.443146
229.656250	-1397	-5283	-1.000000
229.687500	-1397	-5283	-1.000000
229.718750	-1397	-5283	-1.000000
229.750000	-1395	-5272	209.246266
229.781250	-1395	-5272	-1.000000
229.812500	-1395	-5272	-1.000000
229.843750	-1395	-5272	-1.000000
