-5.931	-0.90821	2.1792	-0.25105	1.318
-6.0173	0.066042	1.8765	0.37036	1.2941
-5.882	0.97442	1.5744	0.91665	1.2189
-5.5621	1.7422	1.2856	1.3619	1.1114
-5.0689	2.3932	1.0009	1.7488	0.98131
-4.4071	2.9575	0.7228	2.1259	0.83235
-3.6069	3.416	0.47439	2.5069	0.68415
-2.7104	3.7518	0.28708	2.8707	0.55472
-1.7284	3.9958	0.17601	3.1904	0.42726
-0.7005	4.1654	0.13549	3.4234	0.25785
0.3174	4.2606	0.15098	3.5408	0.030946
1.2989	4.2796	0.21769	3.538	-0.21251
2.2823	4.2126	0.3406	3.4136	-0.45187
3.2819	4.0218	0.52896	3.1506	-0.69358
4.2362	3.6699	0.76709	2.7031	-0.94946
5.0418	3.1377	1.0213	2.0375	-1.2167
5.6182	2.4427	1.2727	1.1909	-1.4534
5.9151	1.6564	1.5004	0.27708	-1.5969
5.9317	0.8596	1.6862	-0.59893	-1.5995
5.6932	0.081329	1.8351	-1.3918	-1.4664
5.2396	-0.64841	1.945	-2.0641	-1.2187
4.6215	-1.3247	2.015	-2.6004	-0.87786
3.8802	-1.9443	2.041	-3.0037	-0.49478
3.0297	-2.4964	2.0175	-3.2967	-0.13579
2.0672	-2.9713	1.9417	-3.4987	0.16644
1.0013	-3.3664	1.8118	-3.6171	0.41776
-0.086091	-3.658	1.6296	-3.6431	0.62157
-1.1224	-3.8143	1.4058	-3.5705	0.80288
-2.0712	-3.8115	1.1636	-3.3767	1.015
-2.9114	-3.6574	0.92731	-3.0359	1.2783
-3.6209	-3.3868	0.71447	-2.5692	1.5442
-4.2008	-3.0413	0.53138	-2.0515	1.7395
-4.7105	-2.6453	0.3655	-1.5551	1.8169
-5.2036	-2.2275	0.20123	-1.1396	1.7467
-5.7001	-1.8126	0.029273	-0.83873	1.5236
-6.1893	-1.3973	-0.15876	-0.64888	1.1897
-6.6429	-0.95472	-0.36733	-0.52892	0.81043
-7.0308	-0.43238	-0.59876	-0.41743	0.44183
-7.3076	0.19647	-0.85322	-0.27781	0.12604
-7.4246	0.91844	-1.1234	-0.10122	-0.10795
-7.3393	1.7025	-1.4049	0.11656	-0.24038
-7.0221	2.5092	-1.6948	0.37124	-0.28698
-6.4666	3.2964	-1.9908	0.6422	-0.29421
-5.6873	4.0203	-2.29	0.89775	-0.3111
-4.7132	4.6413	-2.5853	1.1152	-0.35873
-3.611	5.117	-2.8595	1.2664	-0.43258
-2.4329	5.4282	-3.0944	1.3452	-0.51059
-1.2154	5.5664	-3.2724	1.3626	-0.58178
-0.022859	5.5227	-3.3827	1.3227	-0.66294
1.0799	5.3015	-3.4399	1.1963	-0.78714
1.9855	4.9273	-3.4711	0.92729	-0.9718
2.6526	4.4307	-3.4837	0.50758	-1.2044
3.0704	3.855	-3.4817	-0.038552	-1.4547
3.2341	3.2505	-3.4795	-0.67871	-1.6893
3.1553	2.6564	-3.4962	-1.3716	-1.8779
2.8735	2.0754	-3.5472	-2.0843	-1.9944
2.4527	1.504	-3.6467	-2.7691	-1.9831
1.9395	0.93915	-3.8059	-3.3703	-1.8153
1.3463	0.37152	-4.0288	-3.8591	-1.5096
0.67905	-0.19676	-4.3092	-4.2181	-1.1131
-0.042134	-0.74116	-4.6254	-4.4251	-0.6805
-0.81137	-1.2588	-4.9631	-4.4793	-0.26467
-1.6374	-1.7543	-5.3155	-4.4142	0.084605
-2.4959	-2.1996	-5.6655	-4.2722	0.31398
-3.3692	-2.5657	-6.009	-4.0462	0.45359
-4.2279	-2.8123	-6.3427	-3.6931	0.58336
-5.0259	-2.9086	-6.661	-3.1746	0.76821
-5.6693	-2.8412	-6.9416	-2.5153	1.0066
-6.0984	-2.645	-7.1666	-1.8018	1.2287
-6.3116	-2.3666	-7.3423	-1.1233	1.3777
-6.3524	-2.021	-7.4904	-0.47741	1.4354
-6.2667	-1.6285	-7.6127	0.14498	1.3933
-6.0764	-1.2025	-7.7009	0.75095	1.2644
-5.7861	-0.73805	-7.7494	1.3631	1.066
-5.3936	-0.25292	-7.7465	1.9647	0.82358
-4.8837	0.22195	-7.689	2.5264	0.57934
-4.2335	0.6696	-7.5789	3.0369	0.34636
-3.4591	1.0681	-7.4232	3.4588	0.10334
-2.615	1.3854	-7.2326	3.7404	-0.17171
-1.7198	1.6046	-7.0099	3.8739	-0.46994
-0.77979	1.7184	-6.7489	3.8649	-0.77425
0.16318	1.7067	-6.4512	3.7043	-1.0776
1.0444	1.5431	-6.1255	3.375	-1.3802
1.8208	1.2067	-5.7791	2.9061	-1.6687
2.4665	0.71394	-5.4113	2.3417	-1.8967
2.9455	0.097168	-5.0263	1.7022	-2.0354
3.2131	-0.60175	-4.6382	1.0084	-2.0678
3.2436	-1.3396	-4.2659	0.29641	-1.9995
3.0365	-2.0418	-3.9399	-0.3459	-1.8461
2.635	-2.6819	-3.6587	-0.86449	-1.5997
2.0978	-3.2477	-3.4145	-1.24	-1.2644
1.4607	-3.7472	-3.199	-1.4916	-0.87824
0.73665	-4.1821	-3.0141	-1.651	-0.51046
-0.079098	-4.5439	-2.8589	-1.7241	-0.19036
-0.97774	-4.8044	-2.7194	-1.6694	0.10881
-1.8812	-4.9027	-2.5786	-1.4202	0.41726
-2.7148	-4.7963	-2.4243	-0.94997	0.72599
-3.4176	-4.4711	-2.2598	-0.29629	0.99036
-3.9489	-3.9374	-2.0924	0.47051	1.1792
-4.2614	-3.24	-1.9313	1.271	1.2815
-4.3241	-2.4396	-1.7775	2.0401	1.2907
-4.1353	-1.5849	-1.6234	2.7503	1.2116
-3.7122	-0.72936	-1.456	3.3724	1.0595
-3.078	0.10455	-1.2513	3.9002	0.84936
-2.2645	0.87828	-1.0022	4.3269	0.59223
-1.3098	1.5417	-0.71606	4.6392	0.30176
-0.25996	2.0527	-0.40077	4.8271	-0.0025779
0.82419	2.3779	-0.065013	4.8857	-0.3044
1.8917	2.5195	0.28848	4.7909	-0.61324
2.888	2.5083	0.64974	4.5061	-0.9341
3.7615	2.3825	0.99917	4.0268	-1.2107
4.4762	2.1748	1.3143	3.4022	-1.3438
5.0959	1.9218	1.6117	2.7356	-1.3091
5.6688	1.6292	1.9135	2.1207	-1.155
6.1692	1.2983	2.2219	1.6144	-0.9445
6.5644	0.89859	2.5514	1.1835	-0.73186
6.8059	0.374	2.9151	0.73167	-0.55834
6.8279	-0.31259	3.3141	0.18747	-0.43782
6.57	-1.1242	3.7198	-0.42747	-0.34537
6.0177	-1.977	4.08	-1.0365	-0.23839
5.1927	-2.7834	4.3535	-1.5721	-0.11297
4.1284	-3.4822	4.5361	-2.0053	0.028588
2.9096	-4.0126	4.6386	-2.301	0.18855
1.6435	-4.33	4.6757	-2.4126	0.36042
0.37141	-4.417	4.6667	-2.3283	0.5398
-0.8676	-4.2593	4.618	-2.0763	0.7134
-2.0486	-3.8529	4.529	-1.6972	0.8719
-3.1439	-3.2305	4.3955	-1.2559	0.97364
-4.1167	-2.4669	4.2166	-0.84575	0.9491
-4.9632	-1.6492	3.9883	-0.55412	0.76079
-5.6848	-0.86434	3.715	-0.4208	0.43506
-6.2713	-0.16323	3.4122	-0.40508	0.064765
-6.695	0.40559	3.0963	-0.43036	-0.23261
-6.958	0.8783	2.7615	-0.43332	-0.40332
-7.0953	1.3221	2.3805	-0.39291	-0.46556
-7.119	1.7759	1.9495	-0.30358	-0.45638
-7.0025	2.2823	1.4682	-0.12833	-0.39034
-6.7183	2.8481	0.93868	0.15232	-0.27974
-6.2827	3.4123	0.38751	0.49928	-0.1704
-5.7363	3.9083	-0.14275	0.8509	-0.10674
-5.0987	4.3089	-0.62539	1.1795	-0.083135
-4.3786	4.6132	-1.0417	1.4852	-0.065952
-3.5921	4.8196	-1.3756	1.7737	-0.025732
-2.7605	4.9382	-1.6258	2.0404	0.028785
-1.9096	4.9794	-1.7995	2.2703	0.068284
-1.0613	4.9535	-1.9068	2.4492	0.059058
-0.2061	4.8751	-1.9638	2.5752	-0.026984
0.6524	4.7462	-1.9707	2.6479	-0.17173
1.5087	4.564	-1.9259	2.6742	-0.35012
2.3575	4.3233	-1.8399	2.655	-0.55669
3.1443	4.0294	-1.7318	2.5742	-0.77724
3.7966	3.6841	-1.6204	2.3998	-0.99022
4.3271	3.2428	-1.4952	2.0713	-1.2273
4.734	2.6679	-1.3398	1.5534	-1.516
4.9701	1.9725	-1.1499	0.87058	-1.8368
4.9918	1.2253	-0.94801	0.098653	-2.1204
4.7979	0.50315	-0.76617	-0.66494	-2.2763
4.4157	-0.18818	-0.61834	-1.3832	-2.249
3.8615	-0.87938	-0.50813	-2.0511	-2.0425
3.1573	-1.5512	-0.44167	-2.6292	-1.7023
2.3367	-2.1584	-0.42514	-3.0794	-1.2839
1.4104	-2.6719	-0.46353	-3.4037	-0.84067
0.39512	-3.0725	-0.56147	-3.6175	-0.41685
-0.66616	-3.3357	-0.72081	-3.7149	-0.039556
-1.7048	-3.4474	-0.92957	-3.6694	0.30945
-2.6565	-3.4166	-1.1658	-3.4674	0.64666
-3.4891	-3.277	-1.4096	-3.1332	0.94359
-4.2565	-3.0581	-1.6686	-2.7243	1.1565
-5.003	-2.7771	-1.9508	-2.2975	1.2352
-5.7351	-2.4292	-2.2571	-1.8877	1.1705
-6.4101	-2.0167	-2.5705	-1.5121	0.98227
-6.9798	-1.5406	-2.8709	-1.1719	0.71203
-7.4264	-0.99052	-3.1633	-0.87665	0.40018
-7.7696	-0.359	-3.469	-0.63272	0.060795
-8.0289	0.29782	-3.7827	-0.47704	-0.30317
-8.2202	0.90007	-4.0786	-0.44943	-0.67388
-8.366	1.4521	-4.3847	-0.56157	-1.0412
-8.4778	1.9871	-4.7559	-0.79755	-1.374
-8.5405	2.5353	-5.2141	-1.1232	-1.6214
-8.547	3.1155	-5.7705	-1.5008	-1.7695
-8.5238	3.7063	-6.3929	-1.9191	-1.8584
-8.5044	4.2837	-7.0345	-2.3537	-1.9265
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
-2.5314	5.449	6.9298	-4.7198	0.34501
-2.5897	5.6375	6.3862	-4.2582	0.43801
-2.5609	5.8469	5.8496	-3.7301	0.53251
-2.3544	6.0915	5.3094	-3.1186	0.63992
-1.9035	6.365	4.7772	-2.4595	0.76534
-1.194	6.6319	4.2931	-1.8314	0.90298
-0.25857	6.8529	3.8963	-1.2995	1.0364
0.82697	7.0047	3.6225	-0.88489	1.1409
1.9414	7.0897	3.4869	-0.6109	1.2264
2.9554	7.1436	3.5002	-0.47179	1.328
3.7288	7.2208	3.6902	-0.42445	1.4642
4.2562	7.3407	4.0614	-0.41041	1.6521
4.7522	7.4753	4.5568	-0.35485	1.8934
5.2859	7.4636	4.9809	-0.16514	2.0264
5.7038	7.1095	5.084	0.2202	1.83
6.081	6.5842	5.0479	0.60735	1.486
6.4494	6.0676	5.0372	0.87064	1.1977
6.8474	5.6444	5.1663	1.0167	1.0669
7.4629	5.2729	5.5848	1.0598	1.0765
8.5467	4.7983	6.4028	0.93605	1.1633
9.879	4.2203	7.5307	0.66556	1.357
11.101	3.467	8.7602	0.28263	1.5687
11.853	2.3513	9.7961	-0.09718	1.5832
11.899	0.81643	10.435	-0.37854	1.3056
11.417	-0.7112	10.875	-0.65222	1.0955
10.404	-2.1617	11.277	-1.1094	0.96239
8.8887	-3.5239	11.719	-1.847	0.82103
7.2605	-4.5574	12.139	-2.5632	0.70907
5.7697	-5.1266	12.535	-3.0036	0.72501
4.5159	-5.2078	12.919	-3.0942	0.92529
3.3082	-5.0307	13.196	-3.0706	1.1878
2.0445	-4.7239	13.349	-3.0347	1.4835
0.89308	-4.2591	13.43	-2.8932	1.8632
-0.12776	-3.573	13.471	-2.5923	2.27
-1.1465	-2.6653	13.459	-2.118	2.6364
-2.1276	-1.5921	13.409	-1.478	2.9025
-2.9303	-0.48839	13.336	-0.74329	2.9761
-3.5702	0.55594	13.184	-0.18454	2.7829
-4.1179	1.5919	12.885	0.075913	2.3563
-4.6102	2.676	12.395	0.1674	1.8019
-5.0222	3.8232	11.729	0.23677	1.2149
-5.2319	4.908	10.998	0.37759	0.70852
-5.1782	5.8632	10.266	0.64542	0.299
-4.866	6.6176	9.591	1.0399	-0.044913
-4.3268	7.2125	8.9639	1.4957	-0.35872
-3.5793	7.724	8.382	1.9025	-0.65465
-2.6306	8.1496	7.9199	2.2126	-0.91747
-1.537	8.4303	7.6456	2.4782	-1.1855
-0.39484	8.5457	7.5472	2.6549	-1.4852
0.7155	8.5363	7.5182	2.643	-1.8378
1.7731	8.4396	7.4826	2.3975	-2.2213
2.774	8.2889	7.4016	1.9175	-2.5937
3.7223	8.1185	7.3465	1.3139	-2.874
4.6157	7.9687	7.4633	0.72388	-2.9573
5.4798	7.8684	7.8934	0.24714	-2.7456
6.4494	7.7928	8.6741	-0.17082	-2.2107
7.5801	7.6915	9.6872	-0.60518	-1.4718
8.6971	7.4892	10.769	-1.012	-0.78081
9.6882	7.1224	11.763	-1.4273	-0.22589
10.467	6.5459	12.537	-1.8913	0.16139
10.921	5.7698	13.058	-2.343	0.37216
10.932	4.8181	13.32	-2.6961	0.40326
10.421	3.7015	13.317	-2.8822	0.27865
9.4879	2.4467	13.109	-2.9368	0.13269
8.361	1.3068	12.934	-3.0094	0.10969
7.2172	0.44192	12.884	-3.1369	0.24676
6.1534	-0.11614	12.942	-3.294	0.5131
5.2114	-0.40674	13.052	-3.4171	0.85298
4.3932	-0.51496	13.137	-3.4486	1.2253
3.6446	-0.51893	13.148	-3.3755	1.5851
2.8987	-0.47331	13.06	-3.2208	1.8781
2.1069	-0.39363	12.862	-3.0019	2.0886
1.2938	-0.22841	12.585	-2.7057	2.2596
0.56571	0.091166	12.279	-2.2851	2.4447
0.054224	0.5835	11.978	-1.6901	2.6493
-0.11825	1.2108	11.725	-0.93312	2.8149
0.079265	1.9249	11.538	-0.070432	2.8753
0.60256	2.6477	11.416	0.81008	2.7844
1.3423	3.2457	11.358	1.5851	2.5146
2.1274	3.6104	11.352	2.1601	2.0911
2.7375	3.6699	11.371	2.4832	1.5832
2.9873	3.43	11.367	2.5568	1.061
2.8273	2.9749	11.302	2.4501	0.57956
2.3373	2.422	11.156	2.2572	0.17625
1.6611	1.8703	10.941	2.0601	-0.11537
0.94672	1.3732	10.707	1.8912	-0.27756
0.30239	0.96642	10.493	1.7572	-0.33411
-0.20899	0.62153	10.312	1.6647	-0.28954
-0.53396	0.22386	10.152	1.6366	-0.11225
-0.5996	-0.35912	9.9865	1.6761	0.22479
-0.35976	-1.1734	9.7736	1.6874	0.6684
0.20657	-2.1299	9.4823	1.528	1.1475
1.0973	-3.0339	9.1177	1.1082	1.5994
2.2784	-3.6575	8.7228	0.44924	1.9648
3.6643	-3.8208	8.3556	-0.31802	2.1945
5.1567	-3.4492	8.0596	-1.0316	2.2661
6.6024	-2.4762	7.8747	-1.6313	2.2337
7.8429	-1.0012	7.8251	-2.0447	2.0747
8.6761	0.80783	7.8926	-2.1774	1.7793
8.9637	2.7552	8.0175	-1.9829	1.3523
8.6265	4.535	8.1079	-1.4788	0.86836
7.6873	5.8575	8.0785	-0.73178	0.43675
6.2715	6.653	8.0129	0.13448	0.12719
4.5451	6.898	7.9748	1.0018	-0.038651
2.6785	6.5737	8	1.7643	-0.057425
0.84261	5.7003	8.0727	2.3476	0.031731
-0.78508	4.3507	8.1317	2.7009	0.15174
